4149152		48		24576		5		1398398499.806169384		1398398499.806210738		1398398499.806229280		1398398499.808176988
4149200		8		4096		5		1398398499.808304540		1398398499.808438915		1398398499.808449488		1398398499.809146728
50330856		8		4096		5		1398398499.809315582		1398398499.809346728		1398398499.809363915		1398398499.810065374
50330864		17		8704		5		1398398499.810375634		1398398499.810424488		1398398499.810448655		1398398499.811811571
50330856		8		4096		5		1398398499.812169749		1398398499.812196364		1398398499.812212978		1398398499.812937249
50330856		25		12800		5		1398398499.939874019		1398398499.939941051		1398398499.939977249		1398398499.942014749
4149208		24		12288		5		1398398499.942463864		1398398499.942499384		1398398499.942516989		1398398499.943389124
4149232		8		4096		5		1398398499.943496572		1398398499.943637614		1398398499.943648030		1398398499.944340582
50330856		8		4096		5		1398398499.944507457		1398398499.944538343		1398398499.944555061		1398398499.945254332
50330864		17		8704		5		1398398499.945564593		1398398499.945615895		1398398499.945639645		1398398499.947020374
50330856		8		4096		5		1398398499.947350686		1398398499.947376520		1398398499.947392874		1398398499.948111988
50330856		25		12800		5		1398398499.953432666		1398398499.953485478		1398398499.953518759		1398398499.955510530
4149240		32		16384		5		1398398499.955939124		1398398499.955977561		1398398499.955994332		1398398499.958458290
4149272		8		4096		5		1398398499.958569905		1398398499.958701728		1398398499.958712457		1398398499.959412457
50330856		8		4096		5		1398398499.959564019		1398398499.959594749		1398398499.959611415		1398398499.960319228
50330864		17		8704		5		1398398499.960626363		1398398499.960675582		1398398499.960699540		1398398499.962088916
50330856		8		4096		5		1398398499.962430322		1398398499.962456259		1398398499.962472614		1398398499.963198291
50330856		25		12800		5		1398398499.965380165		1398398499.965428655		1398398499.965459332		1398398499.967444592
4149280		24		12288		5		1398398499.967904801		1398398499.967941624		1398398499.967959124		1398398499.969179071
4149304		8		4096		5		1398398499.969302353		1398398499.969417144		1398398499.969428759		1398398499.970123186
50330856		8		4096		5		1398398499.970298238		1398398499.970334436		1398398499.970352978		1398398499.971052978
50330864		17		8704		5		1398398499.971404123		1398398499.971456415		1398398499.971481103		1398398499.972860218
50330856		8		4096		5		1398398499.973230114		1398398499.973258603		1398398499.973278030		1398398499.973999645
50330856		25		12800		5		1398398499.980526207		1398398499.980582144		1398398499.980619436		1398398499.982604176
4149312		24		12288		5		1398398499.983056676		1398398499.983091416		1398398499.983108864		1398398499.984005947
4149336		8		4096		5		1398398499.984119801		1398398499.984232405		1398398499.984243811		1398398499.984940738
50330856		8		4096		5		1398398499.985116832		1398398499.985151155		1398398499.985169540		1398398499.985876415
50330864		17		8704		5		1398398499.986218447		1398398499.986271988		1398398499.986297509		1398398499.987688915
50330856		8		4096		5		1398398499.988054592		1398398499.988084019		1398398499.988103134		1398398499.988830686
50892800		113		57856		5		1398398502.331956882		1398398502.332386726		1398398502.334803965		1398398502.343440215
4149344		24		12288		5		1398398505.931953288		1398398505.931997559		1398398505.934396777		1398398505.935965475
4149368		8		4096		5		1398398505.936107975		1398398505.936254433		1398398505.936265423		1398398505.936967663
51417216		17		8704		5		1398398510.941945891		1398398510.942281672		1398398510.944696880		1398398510.946213338
52511432		8		4096		5		1398398514.270931878		1398398514.270973076		1398398514.273351931		1398398514.274179014
4149376		16		8192		5		1398398514.274305316		1398398514.274326618		1398398514.274337555		1398398514.275141514
4149392		8		4096		5		1398398514.275216149		1398398514.275305160		1398398514.275312607		1398398514.275997712
52511432		8		4096		5		1398398514.276142868		1398398514.276163649		1398398514.276176566		1398398514.276879170
4149400		16		8192		5		1398398514.276979326		1398398514.276998545		1398398514.277009118		1398398514.277773805
4149416		8		4096		5		1398398514.277851149		1398398514.277938909		1398398514.277946409		1398398514.278629222
52511424		8		4096		5		1398398514.278762868		1398398514.278785055		1398398514.278797139		1398398514.279503389
50330856		25		12800		5		1398398514.284989430		1398398514.285033337		1398398514.285060733		1398398514.286501566
52511432		8		4096		1		1398398514.285611357		1398398514.285635732		1398398514.286581305		1398398514.287288649
4149424		24		12288		5		1398398514.287439482		1398398514.287460680		1398398514.287471514		1398398514.288431826
4149448		8		4096		5		1398398514.288510003		1398398514.288630420		1398398514.288637295		1398398514.289333909
52511432		8		4096		5		1398398514.290158701		1398398514.290186514		1398398514.290202139		1398398514.290905888
4149456		8		4096		5		1398398514.290299430		1398398514.291049013		1398398514.291055628		1398398514.291749066
50330856		8		4096		5		1398398514.291978337		1398398514.291999691		1398398514.292010628		1398398514.292715628
52511424		8		4096		1		1398398514.292093649		1398398514.292115420		1398398514.292752035		1398398514.293453701
4149464		24		12288		5		1398398514.293593858		1398398514.293613337		1398398514.293623701		1398398514.294995420
5345392		17		8704		1		1398398514.293719222		1398398514.293741201		1398398514.295037295		1398398514.296400368
4149488		8		4096		5		1398398514.295095889		1398398514.296615680		1398398514.296623545		1398398514.297271774
50330856		8		4096		5		1398398514.297466201		1398398514.297485732		1398398514.297497399		1398398514.298193597
50330856		25		12800		5		1398398514.300012711		1398398514.300049014		1398398514.300072034		1398398514.302035681
4149496		24		12288		5		1398398514.302388753		1398398514.302415212		1398398514.302426410		1398398514.309840524
4149520		8		4096		5		1398398514.309946722		1398398514.310039170		1398398514.310048701		1398398514.310730680
50330856		8		4096		5		1398398514.310863909		1398398514.310889795		1398398514.310901982		1398398514.311593128
50330864		17		8704		5		1398398514.311920003		1398398514.311951931		1398398514.311967712		1398398514.313334795
50330856		8		4096		5		1398398514.313641045		1398398514.313657868		1398398514.313668805		1398398514.314383128
50330856		25		12800		5		1398398514.316122555		1398398514.316156618		1398398514.316177607		1398398514.318144170
4149528		24		12288		5		1398398514.318448909		1398398514.318471774		1398398514.318483284		1398398514.319393753
4149552		8		4096		5		1398398514.319469691		1398398514.319557034		1398398514.319564066		1398398514.320254586
50330856		8		4096		5		1398398514.320366045		1398398514.320387138		1398398514.320398180		1398398514.321096618
50330864		17		8704		5		1398398514.321332920		1398398514.321366461		1398398514.321383909		1398398514.322775160
50330856		8		4096		5		1398398514.323021410		1398398514.323039066		1398398514.323050837		1398398514.323773128
52511432		8		4096		5		1398398514.424249222		1398398514.424283597		1398398514.424306358		1398398514.425128597
4149560		32		16384		5		1398398514.431962556		1398398514.431994483		1398398514.432014378		1398398514.436488389
4149592		8		4096		5		1398398514.436612139		1398398514.436706045		1398398514.436715941		1398398514.437395941
52511432		8		4096		5		1398398514.437582503		1398398514.437612607		1398398514.437623857		1398398514.438318961
4149600		16		8192		5		1398398514.438419118		1398398514.438436305		1398398514.438446305		1398398514.439207191
4149616		8		4096		5		1398398514.439282920		1398398514.439368441		1398398514.439375836		1398398514.440055524
52511424		8		4096		5		1398398514.440808388		1398398514.440834899		1398398514.440850316		1398398514.441482503
52511440		8		4096		5		1398398514.445856930		1398398514.445893597		1398398514.445915732		1398398514.446611722
4149624		80		40960		5		1398398514.446783284		1398398514.446827139		1398398514.446839795		1398398514.450884170
4149704		8		4096		5		1398398514.451022138		1398398514.451115993		1398398514.451125003		1398398514.451807086
52511440		8		4096		5		1398398514.452630524		1398398514.452665681		1398398514.452680524		1398398514.453379795
4149712		24		12288		5		1398398514.453515472		1398398514.453541253		1398398514.453552764		1398398514.454791722
4149736		8		4096		5		1398398514.454885993		1398398514.454975576		1398398514.454983597		1398398514.455677607
52511440		8		4096		5		1398398514.455835993		1398398514.455864118		1398398514.455875785		1398398514.456567660
52511440		8		4096		5		1398398514.456799118		1398398514.456822555		1398398514.456833962		1398398514.457530993
50330856		25		12800		5		1398398514.507570837		1398398514.507618805		1398398514.507646566		1398398514.509223076
4149744		16		8192		5		1398398514.509534326		1398398514.509556357		1398398514.509566930		1398398514.510857868
4149760		8		4096		5		1398398514.510930316		1398398514.511019430		1398398514.511026305		1398398514.511742399
50330856		8		4096		5		1398398514.516775472		1398398514.516806618		1398398514.516826201		1398398514.517521305
50330864		17		8704		5		1398398514.518407295		1398398514.518441618		1398398514.518458389		1398398514.519835264
50330856		8		4096		5		1398398514.520089795		1398398514.520109274		1398398514.520122191		1398398514.520837399
5297648		24		12288		4		1398398514.563197087		1398398514.563229222		1398398514.563254587		1398398514.563875420
5297696		32		16384		4		1398398514.563974066		1398398514.563991670		1398398514.564008180		1398398514.564567191
50330856		8		4096		5		1398398514.686603076		1398398514.686652712		1398398514.686673076		1398398514.687484639
50330888		16		8192		1		1398398514.686613337		1398398514.686706097		1398398514.687527555		1398398514.688835628
4149768		64		32768		5		1398398514.689098961		1398398514.689126253		1398398514.689136930		1398398514.693186410
4149832		8		4096		5		1398398514.693289274		1398398514.693387295		1398398514.693393910		1398398514.694067712
50330856		8		4096		5		1398398514.695028337		1398398514.695065993		1398398514.695080420		1398398514.695776305
50330864		8		4096		5		1398398514.697311409		1398398514.697393493		1398398514.697409795		1398398514.698119534
5374216		8		4096		1		1398398514.697365212		1398398514.697427868		1398398514.698163805		1398398514.698860264
50330856		8		4096		5		1398398514.699558753		1398398514.699582503		1398398514.699596201		1398398514.700312034
50330856		8		4096		5		1398398514.821043180		1398398514.821088128		1398398514.821107659		1398398514.821916618
50330888		16		8192		1		1398398514.821052503		1398398514.821127347		1398398514.821953962		1398398514.823253545
4149840		24		12288		5		1398398514.824553805		1398398514.824577139		1398398514.824588545		1398398514.825448337
4149864		8		4096		5		1398398514.825540785		1398398514.825626930		1398398514.825634274		1398398514.826325472
50330856		8		4096		5		1398398514.826477712		1398398514.826501514		1398398514.826512607		1398398514.827201045
50330864		8		4096		5		1398398514.827418284		1398398514.827452087		1398398514.827462347		1398398514.828167711
5373064		8		4096		1		1398398514.827432920		1398398514.827477868		1398398514.828206878		1398398514.828933284
50330856		8		4096		5		1398398514.833875785		1398398514.833898024		1398398514.833911462		1398398514.834634118
52511440		8		4096		5		1398398514.839809274		1398398514.839841566		1398398514.839860055		1398398514.840573753
4149872		32		16384		5		1398398514.841080003		1398398514.841103961		1398398514.841116045		1398398514.844509691
4149904		8		4096		5		1398398514.844594014		1398398514.844690732		1398398514.844698857		1398398514.845381774
52511440		8		4096		5		1398398514.846613805		1398398514.846655524		1398398514.846678389		1398398514.847396514
50330856		8		4096		1		1398398514.846810576		1398398514.846844378		1398398514.847438962		1398398514.848142555
50330888		16		8192		1		1398398514.846817399		1398398514.847486930		1398398514.848187711		1398398514.848964118
4149912		24		12288		1		1398398514.847559639		1398398514.848239274		1398398514.849004639		1398398514.849879847
4149936		8		4096		5		1398398514.849956982		1398398514.850090211		1398398514.850097347		1398398514.850775211
52511440		8		4096		5		1398398514.851973128		1398398514.851999535		1398398514.852013285		1398398514.852722035
4149944		16		8192		5		1398398514.853639430		1398398514.853662451		1398398514.853676462		1398398514.854462503
4149960		8		4096		5		1398398514.854547243		1398398514.854644482		1398398514.854653493		1398398514.855340316
50330856		8		4096		5		1398398514.856016305		1398398514.856041514		1398398514.856054639		1398398514.856747139
50330864		8		4096		5		1398398514.856988024		1398398514.857021201		1398398514.857032295		1398398514.857748076
5346272		8		4096		1		1398398514.857002764		1398398514.857047764		1398398514.857782451		1398398514.858481826
52511440		8		4096		1		1398398514.857436982		1398398514.857815159		1398398514.858513753		1398398514.859227763
50330856		8		4096		5		1398398514.859407399		1398398514.859428180		1398398514.859438753		1398398514.860155524
52511440		8		4096		5		1398398514.865165420		1398398514.865194639		1398398514.865211305		1398398514.865913545
4149968		32		16384		5		1398398514.866028701		1398398514.866049222		1398398514.866059378		1398398514.868949274
4150000		8		4096		5		1398398514.869024222		1398398514.869106670		1398398514.869114118		1398398514.869794326
52511440		8		4096		5		1398398514.869914066		1398398514.869933545		1398398514.869943805		1398398514.870653336
52511440		8		4096		5		1398398514.885043962		1398398514.885072712		1398398514.885092451		1398398514.885911670
4150008		24		12288		5		1398398514.886727659		1398398514.886755055		1398398514.886767607		1398398514.888464482
4150032		8		4096		5		1398398514.888550316		1398398514.888654743		1398398514.888662399		1398398514.889346878
52511440		8		4096		5		1398398514.889711305		1398398514.889735524		1398398514.889748180		1398398514.890389847
52511440		8		4096		5		1398398514.890665107		1398398514.890684430		1398398514.890695368		1398398514.891319638
50330856		8		4096		5		1398398514.903511670		1398398514.903559274		1398398514.903579535		1398398514.904397295
50330888		16		8192		1		1398398514.903520837		1398398514.903599899		1398398514.904437295		1398398514.905587712
4150040		16		8192		5		1398398514.905855837		1398398514.905877295		1398398514.905886774		1398398514.906647555
4150056		8		4096		5		1398398514.906712816		1398398514.906807451		1398398514.906814170		1398398514.907496097
50330856		8		4096		5		1398398514.907606722		1398398514.907627920		1398398514.907638389		1398398514.908325055
50330864		8		4096		5		1398398514.908534534		1398398514.908569847		1398398514.908580576		1398398514.909295576
5373064		8		4096		1		1398398514.908549743		1398398514.908596149		1398398514.909331722		1398398514.910022607
50330856		8		4096		5		1398398514.910480940		1398398514.910501878		1398398514.910512815		1398398514.911229378
50330856		8		4096		5		1398398514.918074170		1398398514.918245107		1398398514.918264534		1398398514.925690576
50330888		24		12288		1		1398398514.918207295		1398398514.925036930		1398398514.925725212		1398398514.927047972
4150064		24		12288		5		1398398514.927315941		1398398514.927339743		1398398514.927349482		1398398514.928091514
4150088		8		4096		5		1398398514.928159951		1398398514.928245941		1398398514.928252243		1398398514.928915888
50330856		8		4096		5		1398398514.929024482		1398398514.929044586		1398398514.929054638		1398398514.929740993
50330864		8		4096		5		1398398514.929973961		1398398514.930140263		1398398514.930152191		1398398514.930859013
5372288		8		4096		1		1398398514.930100316		1398398514.930167399		1398398514.930898336		1398398514.931636722
5374928		8		4096		1		1398398514.930122243		1398398514.930933388		1398398514.931670211		1398398514.932380472
50330856		8		4096		5		1398398514.932598337		1398398514.932617191		1398398514.932627712		1398398514.933335055
50330856		8		4096		5		1398398514.935414014		1398398514.935457972		1398398514.935478545		1398398514.936154899
50330888		24		12288		1		1398398514.935422035		1398398514.935496722		1398398514.936188597		1398398514.937515159
4150096		24		12288		5		1398398514.938704482		1398398514.938727607		1398398514.938738805		1398398514.939481045
4150120		8		4096		5		1398398514.939552191		1398398514.939637451		1398398514.939645263		1398398514.940332451
50330856		8		4096		5		1398398514.940438284		1398398514.940461201		1398398514.940505576		1398398514.941210107
50330864		8		4096		5		1398398514.941467243		1398398514.941528024		1398398514.941539795		1398398514.942256931
5346272		8		4096		1		1398398514.941483388		1398398514.941554638		1398398514.942291149		1398398514.942989743
5372288		8		4096		1		1398398514.941498076		1398398514.942326462		1398398514.943021722		1398398514.943728858
50330856		8		4096		5		1398398514.943905628		1398398514.943924430		1398398514.943933910		1398398514.944650889
50330856		8		4096		5		1398398514.947077347		1398398514.947119118		1398398514.947136045		1398398514.947822347
50330888		24		12288		1		1398398514.947085264		1398398514.947154534		1398398514.947855472		1398398514.949171305
4150128		24		12288		5		1398398514.949409951		1398398514.949431670		1398398514.949441357		1398398514.950609743
4150152		8		4096		5		1398398514.950678076		1398398514.950768024		1398398514.950774482		1398398514.951457138
50330856		8		4096		5		1398398514.951554118		1398398514.951575159		1398398514.951584951		1398398514.952282087
50330864		8		4096		5		1398398514.952495420		1398398514.952545733		1398398514.952556410		1398398514.953269483
5374704		8		4096		1		1398398514.952510472		1398398514.952571358		1398398514.953305160		1398398514.954534170
5374912		8		4096		1		1398398514.952522503		1398398514.953340160		1398398514.954572035		1398398514.955267295
50330856		8		4096		5		1398398514.955450993		1398398514.955472451		1398398514.955482035		1398398514.956197399
50330856		8		4096		5		1398398514.958570680		1398398514.958613597		1398398514.958627295		1398398514.959306878
50330888		24		12288		1		1398398514.958578389		1398398514.958643701		1398398514.959340993		1398398514.960663597
4150160		24		12288		5		1398398514.960901774		1398398514.960925420		1398398514.960934430		1398398514.962099222
4150184		8		4096		5		1398398514.962170108		1398398514.962272035		1398398514.962278597		1398398514.962960837
50330856		8		4096		5		1398398514.963066826		1398398514.963091618		1398398514.963101149		1398398514.963788753
50330864		8		4096		5		1398398514.963994430		1398398514.964046722		1398398514.964057972		1398398514.964765837
5374392		8		4096		1		1398398514.964009483		1398398514.964072660		1398398514.964801097		1398398514.965488805
5374816		8		4096		1		1398398514.964023597		1398398514.964835524		1398398514.965523805		1398398514.966202451
50330856		8		4096		5		1398398514.966369378		1398398514.966389899		1398398514.966399587		1398398514.967112920
50330856		8		4096		5		1398398514.977108441		1398398514.977161045		1398398514.977181722		1398398514.977866409
50330888		24		12288		1		1398398514.977117972		1398398514.977200784		1398398514.977901878		1398398514.979227243
4150192		24		12288		5		1398398514.979474378		1398398514.979495420		1398398514.979504638		1398398514.980258180
4150216		8		4096		5		1398398514.980327815		1398398514.980419118		1398398514.980425524		1398398514.981100368
50330856		8		4096		5		1398398514.981195628		1398398514.981216149		1398398514.981225524		1398398514.981913076
50330864		8		4096		5		1398398514.982122920		1398398514.982176878		1398398514.982187087		1398398514.982891722
5346272		8		4096		1		1398398514.982138181		1398398514.982201410		1398398514.982926722		1398398514.983624378
5372288		8		4096		1		1398398514.982153128		1398398514.982961149		1398398514.983659170		1398398514.984345576
50330856		8		4096		5		1398398514.984523128		1398398514.984544274		1398398514.984553962		1398398514.985261982
50330856		8		4096		5		1398398515.109595888		1398398515.109637138		1398398515.109659691		1398398515.110455732
50330888		16		8192		1		1398398515.109605107		1398398515.109680524		1398398515.110492503		1398398515.111787190
4150224		24		12288		5		1398398515.113151514		1398398515.113177972		1398398515.113194535		1398398515.113945680
4150248		8		4096		5		1398398515.114053649		1398398515.114376305		1398398515.114385628		1398398515.115007035
50330856		8		4096		5		1398398515.115155212		1398398515.115183910		1398398515.115198128		1398398515.115902503
50330864		8		4096		5		1398398515.116183389		1398398515.116230420		1398398515.116244951		1398398515.116968857
5346272		8		4096		1		1398398515.116204430		1398398515.116264951		1398398515.117048493		1398398515.117681618
50330856		8		4096		5		1398398515.117923909		1398398515.117948284		1398398515.117962191		1398398515.118689222
50330856		8		4096		5		1398398516.006014170		1398398516.006080732		1398398516.008800680		1398398516.009618649
50330888		16		8192		1		1398398516.006030524		1398398516.008835732		1398398516.009667607		1398398516.010973909
51057896		8		4096		5		1398398516.011274586		1398398516.011303388		1398398516.011319742		1398398516.012028441
4150256		88		45056		1		1398398516.011379117		1398398516.011426826		1398398516.012259691		1398398516.021582294
4150344		8		4096		5		1398398516.021731982		1398398516.021880212		1398398516.021892347		1398398516.022587764
50330856		8		4096		5		1398398516.022774639		1398398516.022813858		1398398516.022829535		1398398516.023519951
50330864		8		4096		5		1398398516.023784066		1398398516.023839899		1398398516.023855889		1398398516.024575993
5345392		8		4096		1		1398398516.023806566		1398398516.023876826		1398398516.024621722		1398398516.025328180
50330856		8		4096		5		1398398516.025563441		1398398516.025594482		1398398516.025609691		1398398516.026334326
52511440		8		4096		5		1398398517.964418803		1398398517.964450418		1398398517.967119168		1398398517.967937710
4150352		32		16384		5		1398398517.968090157		1398398517.968115835		1398398517.968126824		1398398517.971398751
4150384		8		4096		5		1398398517.971501564		1398398517.971599637		1398398517.971607137		1398398517.972290210
52511440		8		4096		5		1398398517.974235731		1398398517.974265678		1398398517.974281408		1398398517.974978647
4150392		16		8192		5		1398398517.978382032		1398398517.978406043		1398398517.978419637		1398398517.979111824
4150408		8		4096		5		1398398517.979178855		1398398517.979268126		1398398517.979275105		1398398517.979962553
52511440		8		4096		5		1398398517.980085522		1398398517.980106043		1398398517.980117032		1398398517.980808959
52511440		8		4096		5		1398398517.981786616		1398398517.981807241		1398398517.981841043		1398398517.982534324
52511440		8		4096		5		1398398517.982763126		1398398517.982780366		1398398517.982790887		1398398517.983466408
4150416		16		8192		5		1398398517.983575001		1398398517.983595262		1398398517.983604481		1398398517.984318856
4150432		8		4096		5		1398398517.984382553		1398398517.984478595		1398398517.984484845		1398398517.985186408
52511440		8		4096		5		1398398517.985303022		1398398517.985322241		1398398517.985332137		1398398517.986030678
52511448		8		4096		5		1398398518.005539741		1398398518.005570470		1398398518.005591356		1398398518.006407449
4150440		64		32768		5		1398398518.006532449		1398398518.006560470		1398398518.006572710		1398398518.011090522
4150504		8		4096		5		1398398518.011185001		1398398518.011285678		1398398518.011293282		1398398518.011981304
52511456		8		4096		5		1398398518.013014429		1398398518.013044481		1398398518.013060210		1398398518.013754585
4150512		80		40960		5		1398398518.013878595		1398398518.013911616		1398398518.013923960		1398398518.017372345
4150592		8		4096		5		1398398518.017470835		1398398518.017570626		1398398518.017577345		1398398518.018288803
52511440		8		4096		5		1398398518.045764064		1398398518.045801668		1398398518.045821251		1398398518.046634376
4150600		80		40960		5		1398398518.046810001		1398398518.046844845		1398398518.046856824		1398398518.050066980
4150680		8		4096		5		1398398518.050168699		1398398518.050274064		1398398518.050281459		1398398518.050960314
52511440		8		4096		5		1398398518.051099741		1398398518.051120782		1398398518.051131251		1398398518.051834429
52511440		8		4096		5		1398398518.052072606		1398398518.052091095		1398398518.052101199		1398398518.052799949
4150688		16		8192		5		1398398518.052910991		1398398518.052933439		1398398518.052942658		1398398518.053650106
4150704		8		4096		5		1398398518.053713595		1398398518.053821043		1398398518.053827501		1398398518.054495418
52511440		8		4096		5		1398398518.095906876		1398398518.095941251		1398398518.095960991		1398398518.096782605
4150712		24		12288		5		1398398518.098540470		1398398518.098569428		1398398518.098582397		1398398518.099351772
4150736		8		4096		5		1398398518.099422709		1398398518.099547814		1398398518.099554637		1398398518.100217137
52511440		8		4096		5		1398398518.100486564		1398398518.100509376		1398398518.100520887		1398398518.101211095
52511440		8		4096		5		1398398518.101449220		1398398518.101467866		1398398518.101478439		1398398518.102175001
50330856		8		4096		5		1398398518.113126512		1398398518.113173022		1398398518.113193335		1398398518.114012293
50330888		16		8192		1		1398398518.113137554		1398398518.113212762		1398398518.114047397		1398398518.114787970
4150744		16		8192		5		1398398518.115146251		1398398518.115169116		1398398518.115179428		1398398518.115921199
4150760		8		4096		5		1398398518.115990887		1398398518.116097345		1398398518.116104376		1398398518.116789793
50330856		8		4096		5		1398398518.116894585		1398398518.116920470		1398398518.116930991		1398398518.117610157
50330864		8		4096		5		1398398518.117821928		1398398518.117860262		1398398518.117871407		1398398518.118580105
5345392		8		4096		1		1398398518.117838022		1398398518.117886720		1398398518.118614428		1398398518.119307137
50330856		8		4096		5		1398398518.119474428		1398398518.119494168		1398398518.119503855		1398398518.120215887
50330856		8		4096		5		1398398518.134205106		1398398518.134247397		1398398518.134265939		1398398518.135064845
50330888		16		8192		1		1398398518.134213960		1398398518.134285783		1398398518.135101356		1398398518.136411980
4150768		24		12288		5		1398398518.136652345		1398398518.136674272		1398398518.136683803		1398398518.139357866
4150792		8		4096		5		1398398518.139431095		1398398518.139518699		1398398518.139525470		1398398518.140209012
50330856		8		4096		5		1398398518.140653595		1398398518.140678803		1398398518.140691720		1398398518.141380053
50330864		8		4096		5		1398398518.141609584		1398398518.141643959		1398398518.141656459		1398398518.142364116
5345392		8		4096		1		1398398518.141624949		1398398518.141673022		1398398518.142396929		1398398518.143088387
50330856		8		4096		5		1398398518.143282085		1398398518.143316981		1398398518.143328543		1398398518.144031668
50330856		8		4096		5		1398398518.343966303		1398398518.344009585		1398398518.349163439		1398398518.349996512
50330888		16		8192		1		1398398518.343975783		1398398518.349200105		1398398518.350042970		1398398518.351345626
52511440		8		4096		1		1398398518.344788387		1398398518.350106928		1398398518.351391564		1398398518.352087814
4150800		32		16384		5		1398398518.352333387		1398398518.352359793		1398398518.352372345		1398398518.356056512
4150832		8		4096		5		1398398518.356144480		1398398518.356241147		1398398518.356249116		1398398518.356926512
4150840		8		4096		5		1398398518.357012657		1398398518.357103074		1398398518.357109012		1398398518.357770678
52511440		8		4096		1		1398398518.357101043		1398398518.357124064		1398398518.357803335		1398398518.358517553
50330856		8		4096		1		1398398518.357890678		1398398518.357913074		1398398518.358549793		1398398518.359245939
4150848		24		12288		1		1398398518.358622137		1398398518.358643126		1398398518.359278074		1398398518.360031251
4150872		8		4096		5		1398398518.360098386		1398398518.360241824		1398398518.360248074		1398398518.360986511
5374192		8		4096		1		1398398518.360353178		1398398518.360376928		1398398518.361055574		1398398518.361755939
50330864		8		4096		1		1398398518.360338386		1398398518.361091355		1398398518.361789897		1398398518.362471876
52511440		8		4096		1		1398398518.361344220		1398398518.361850887		1398398518.362508804		1398398518.363223335
50330856		8		4096		5		1398398518.363492189		1398398518.363513126		1398398518.363524168		1398398518.364218126
52511440		8		4096		5		1398398518.364207553		1398398518.364283178		1398398518.364293647		1398398518.364990522
4150880		32		16384		5		1398398518.365093908		1398398518.365122970		1398398518.365130522		1398398518.368270678
4150912		8		4096		5		1398398518.368355470		1398398518.368438855		1398398518.368446199		1398398518.369135209
50330856		8		4096		1		1398398518.368747866		1398398518.368783439		1398398518.369210470		1398398518.369910678
50330888		16		8192		1		1398398518.368755470		1398398518.369245834		1398398518.369955782		1398398518.370688855
52511440		8		4096		1		1398398518.369322137		1398398518.369999741		1398398518.370720834		1398398518.371431824
4150920		16		8192		5		1398398518.371666355		1398398518.371726043		1398398518.371733386		1398398518.372470783
4150936		8		4096		5		1398398518.372547033		1398398518.372642710		1398398518.372649845		1398398518.373320939
50330856		8		4096		5		1398398518.373448335		1398398518.373470991		1398398518.373482918		1398398518.374181356
50330864		8		4096		5		1398398518.374417970		1398398518.374452085		1398398518.374463803		1398398518.375165574
5345392		8		4096		1		1398398518.374432814		1398398518.374479845		1398398518.375201564		1398398518.375900105
50330856		8		4096		5		1398398518.376108126		1398398518.376126980		1398398518.376137814		1398398518.376853335
52511440		8		4096		5		1398398518.484236928		1398398518.484271147		1398398518.484295470		1398398518.485133647
4150944		32		16384		5		1398398518.486289689		1398398518.486314845		1398398518.486327189		1398398518.487689324
4150976		8		4096		5		1398398518.487763647		1398398518.487848387		1398398518.487856460		1398398518.488548699
46960648		8		4096		5		1398398519.272022450		1398398519.272341877		1398398519.275988908		1398398519.276843960
46961136		16		8192		1		1398398519.272030784		1398398519.276017606		1398398519.276898596		1398398519.278078908
46961800		8		4096		1		1398398519.272045575		1398398519.276943075		1398398519.278137450		1398398519.278849012
46989048		8		4096		1		1398398519.272053909		1398398519.278177294		1398398519.278899377		1398398519.279602398
46989088		8		4096		1		1398398519.272061669		1398398519.278945835		1398398519.279648960		1398398519.280367241
50892800		105		53760		1		1398398519.272069377		1398398519.279692710		1398398519.280412710		1398398519.288916252
47007272		24		12288		5		1398398519.289162919		1398398519.289213856		1398398519.289238075		1398398519.290526616
4150984		32		16384		5		1398398524.892017082		1398398524.892065103		1398398524.895018853		1398398524.896668176
4151016		8		4096		5		1398398524.896780155		1398398524.896902134		1398398524.896912759		1398398524.897602915
46960640		25		12800		5		1398398529.901897551		1398398529.901938592		1398398529.904604634		1398398529.906745571
50330856		25		12800		5		1398398530.024367134		1398398530.024440727		1398398530.024479061		1398398530.026575623
4151024		16		8192		5		1398398530.030429112		1398398530.030461039		1398398530.030478644		1398398530.031470466
4151040		8		4096		5		1398398530.031566873		1398398530.031678539		1398398530.031688852		1398398530.032410155
50330856		8		4096		5		1398398530.032572134		1398398530.032604998		1398398530.032622863		1398398530.033329321
50330864		17		8704		5		1398398530.033640675		1398398530.033691352		1398398530.033715519		1398398530.035092134
50330856		8		4096		5		1398398530.035411821		1398398530.035439581		1398398530.035456717		1398398530.036183540
50330856		25		12800		5		1398398531.944334476		1398398531.944395622		1398398531.947113799		1398398531.949196612
4151048		40		20480		1		1398398531.945340831		1398398531.947149216		1398398531.949282601		1398398531.952685258
4151088		8		4096		5		1398398531.952824581		1398398531.952999372		1398398531.953012289		1398398531.953685570
4151096		8		4096		5		1398398531.956123174		1398398531.956268539		1398398531.956279685		1398398531.956977549
52511440		8		4096		1		1398398531.956408903		1398398531.956450778		1398398531.957024580		1398398531.957745726
50330856		8		4096		1		1398398531.957152757		1398398531.957186507		1398398531.957791455		1398398531.958478174
4151104		24		12288		1		1398398531.957922080		1398398531.957957601		1398398531.958523382		1398398531.959266768
4151128		8		4096		5		1398398531.959407184		1398398531.959615674		1398398531.959628903		1398398531.960329789
